Date,Open,High,Low,Close,Adj Close,Volume
2024-08-12,41.743579706079984,41.992053394806646,38.76189544135998,39.45762252807617,39.45762252807617,4578694
2024-08-13,39.55700781305834,40.20304087664065,35.68082080578654,35.87959671020508,35.87959671020508,4260278
2024-08-14,36.376543130505794,37.022576177686034,34.58753349630845,35.38264846801758,35.38264846801758,3042229
2024-08-16,35.82990334934681,36.128071002501905,33.64333424053045,34.0905876159668,34.0905876159668,1856092
2024-08-19,34.289366931318135,38.76189305279441,34.289366931318135,38.11585998535156,38.11585998535156,5635135
2024-08-20,38.26494815313282,38.46372786285919,36.72441203771679,37.32074737548828,37.32074737548828,2389259
2024-08-21,37.71830457326638,39.2091466212895,37.46983089859586,38.21525192260742,38.21525192260742,2474789
2024-08-22,38.215254173553134,38.76189553174494,37.171665436749215,37.32074737548828,37.32074737548828,1189187
2024-08-23,37.420137356254216,39.209147076364346,37.02257795560422,38.46372604370117,38.46372604370117,2476393
2024-08-26,38.96067640306773,39.15945611872063,37.618916165966425,37.96678161621094,37.96678161621094,1824498
2024-08-27,38.26494823678801,38.26494823678801,37.12196774691831,37.37044143676758,37.37044143676758,860640
2024-08-28,37.46983132414148,38.01647265634336,36.07837721362084,36.32685089111328,36.32685089111328,1151579
2024-08-29,36.72440966726438,36.9231893641601,35.78020895056521,35.97898864746094,35.97898864746094,831758
2024-08-30,36.17777167203059,36.37654759580259,35.48204456460544,35.680824279785156,35.680824279785156,806271
2024-09-02,36.21752308602265,37.469832585944445,35.58143105684669,37.022579193115234,37.022579193115234,1544995
2024-09-03,37.51952595849308,37.55928265752597,36.098256195030935,36.684654235839844,36.684654235839844,606080
2024-09-04,35.97898932753857,36.81386103715553,35.97898932753857,36.35667037963867,36.35667037963867,459327
2024-09-05,36.704532104395284,36.80392005926768,36.21752202614269,36.41630172729492,36.41630172729492,535657
2024-09-06,36.53556696559321,36.7144683122705,35.482041025612915,35.82990264892578,35.82990264892578,873147
2024-09-09,35.73051472789062,36.17776809497109,35.293198639453124,35.83984375,35.83984375,738553
2024-09-10,36.674716058796164,36.77410401253736,35.78020930949581,36.17776870727539,36.17776870727539,736453
2024-09-11,36.32685342704349,36.475939160509405,35.41247204991511,35.5814323425293,35.5814323425293,555630
2024-09-12,35.58143128664519,37.758063215335696,35.58143128664519,37.16172409057617,37.16172409057617,1809704
2024-09-13,37.66996816692698,37.76962645032488,36.68337587152396,37.18165588378906,37.18165588378906,820167
2024-09-16,37.47065639418968,37.47065639418968,36.59368628650868,36.763099670410156,36.763099670410156,613729
2024-09-17,37.17168680647489,37.17168680647489,36.05554068392372,36.42426681518555,36.42426681518555,732121
2024-09-18,36.80296180808113,36.862756777791766,35.48750288704544,36.0256462097168,36.0256462097168,424729
2024-09-19,36.22495445522697,36.46413052776044,34.36138832090992,34.79987335205078,34.79987335205078,989071
2024-09-20,35.29815491546792,39.7129162122306,33.883041478475754,38.417388916015625,38.417388916015625,6235841
2024-09-23,38.82597711193783,39.81257319541287,36.98234261241927,37.66996765136719,37.66996765136719,2577343
2024-09-24,37.679934441705626,38.18817836190621,36.81292451669484,36.972373962402344,36.972373962402344,675231
2024-09-25,37.012239546140314,37.36103784361829,36.384405651939865,36.743167877197266,36.743167877197266,527125
2024-09-26,37.07203429683589,37.10192988157106,35.78647093117534,36.145233154296875,36.145233154296875,501444
2024-09-27,36.14523394718655,37.35107071123831,35.527367772465176,35.696781158447266,35.696781158447266,974245
2024-09-30,35.67684677297647,36.673406759939915,35.46757008809206,35.85622787475586,35.85622787475586,844107
2024-10-01,35.776506327549484,36.57375358521602,35.477535279546586,36.04557418823242,36.04557418823242,569632
2024-10-03,35.36791811899399,36.67340936151871,34.54077144638145,35.66688537597656,35.66688537597656,899762
