Date,Open,High,Low,Close,Adj Close,Volume
2025-07-03,18.489999771118164,18.899999618530273,18.25,18.260000228881836,18.260000228881836,9747
2025-07-04,18.260000228881836,18.700000762939453,17.899999618530273,17.93000030517578,17.93000030517578,85837
2025-07-07,18.299999237060547,18.299999237060547,17.030000686645508,17.09000015258789,17.09000015258789,26136
2025-07-08,17.0,17.889999389648438,16.260000228881836,17.520000457763672,17.520000457763672,44141
2025-07-09,17.8799991607666,18.0,17.309999465942383,17.989999771118164,17.989999771118164,31963
2025-07-10,17.989999771118164,18.25,17.610000610351562,18.0,18.0,18030
2025-07-11,18.190000534057617,18.200000762939453,17.799999237060547,17.850000381469727,17.850000381469727,7082
2025-07-14,18.18000030517578,18.489999771118164,16.950000762939453,18.389999389648438,18.389999389648438,42359
2025-07-15,18.399999618530273,18.399999618530273,17.700000762939453,17.899999618530273,17.899999618530273,15329
2025-07-16,18.09000015258789,18.770000457763672,17.739999771118164,18.329999923706055,18.329999923706055,35879
2025-07-17,18.450000762939453,18.450000762939453,17.809999465942383,18.270000457763672,18.270000457763672,1748
2025-07-18,18.270000457763672,18.280000686645508,17.799999237060547,18.0,18.0,3134
2025-07-21,18.0,18.280000686645508,17.520000457763672,17.709999084472656,17.709999084472656,4003
