Date,Open,High,Low,Close,Adj Close,Volume
2024-06-10,17.0,17.0,16.90999984741211,16.90999984741211,16.90999984741211,49760
2024-06-11,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,0
2024-06-12,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,0
2024-06-13,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,0
2024-06-14,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,0
2024-06-18,16.059999465942383,17.75,16.059999465942383,17.56999969482422,17.56999969482422,65649
2024-06-19,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,0
2024-06-20,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,0
2024-06-21,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,0
2024-06-24,16.690000534057617,17.549999237060547,16.690000534057617,16.690000534057617,16.690000534057617,52141
2024-06-25,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0
2024-06-26,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0
2024-06-27,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0
2024-06-28,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0
2024-07-01,16.5,16.5,15.850000381469727,15.850000381469727,15.850000381469727,17323
2024-07-02,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,0
2024-07-03,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,0
2024-07-04,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,0
2024-07-05,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,0
2024-07-08,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,4803
2024-07-09,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2024-07-10,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2024-07-11,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2024-07-12,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2024-07-15,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,14340
2024-07-16,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,0
2024-07-18,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,0
2024-07-19,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,0
2024-07-22,13.569999694824219,14.0,13.569999694824219,13.800000190734863,13.800000190734863,28779
2024-07-23,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2024-07-24,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2024-07-25,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2024-07-26,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2024-07-29,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,27022
2024-07-30,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,0
2024-07-31,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,0
2024-08-01,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,0
2024-08-02,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,0
2024-08-05,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12819
2024-08-06,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2024-08-07,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2024-08-08,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2024-08-09,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2024-08-12,11.819999694824219,13.069999694824219,11.819999694824219,11.859999656677246,11.859999656677246,18322
2024-08-13,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-14,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-16,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-19,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-20,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-21,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-22,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-23,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-26,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-27,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-28,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-29,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-08-30,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0
2024-09-02,12.449999809265137,12.449999809265137,12.0,12.449999809265137,12.449999809265137,50955
2024-09-03,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2024-09-04,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2024-09-05,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2024-09-06,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2024-09-09,13.069999694824219,13.069999694824219,11.819999694824219,13.069999694824219,13.069999694824219,96748
2024-09-10,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,0
2024-09-11,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,0
2024-09-12,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,0
2024-09-13,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,0
2024-09-16,13.710000038146973,13.720000267028809,13.710000038146973,13.720000267028809,13.720000267028809,59165
2024-09-17,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0
2024-09-18,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0
2024-09-19,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0
2024-09-20,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0
2024-09-23,13.380000114440918,14.399999618530273,13.029999732971191,14.300000190734863,14.300000190734863,157074
2024-09-24,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
2024-09-25,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
2024-09-26,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
2024-09-27,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
2024-09-30,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,43016
2024-10-01,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0
2024-10-03,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0
2024-10-04,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0
2024-10-07,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,204626
2024-10-08,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0
2024-10-09,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0
2024-10-10,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0
2024-10-11,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0
2024-10-14,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,42199
2024-10-15,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,0
