Date,Open,High,Low,Close,Adj Close,Volume
2023-01-27,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,2715
2023-01-30,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,681
2023-01-31,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,718
2023-02-01,55.25,55.25,55.25,55.25,55.25,323
2023-02-02,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,2408
2023-02-03,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,2325
2023-02-06,58.54999923706055,58.54999923706055,57.45000076293945,58.54999923706055,58.54999923706055,33357
2023-02-07,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,1615
2023-02-08,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,2702
2023-02-09,62.04999923706055,62.04999923706055,62.04999923706055,62.04999923706055,62.04999923706055,892
2023-02-10,63.25,63.25,63.25,63.25,63.25,635
2023-02-13,64.5,64.5,64.5,64.5,64.5,8454
2023-02-14,65.75,65.75,65.75,65.75,65.75,4455
2023-02-15,67.05000305175781,67.05000305175781,67.0,67.05000305175781,67.05000305175781,16732
2023-02-16,68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,1078
2023-02-17,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,1347
2023-02-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,2066
2023-02-21,72.44999694824219,72.44999694824219,72.44999694824219,72.44999694824219,72.44999694824219,143
2023-02-22,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,416
2023-02-23,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,1288
2023-02-24,76.80000305175781,76.80000305175781,76.80000305175781,76.80000305175781,76.80000305175781,1546
2023-02-27,78.30000305175781,78.30000305175781,78.30000305175781,78.30000305175781,78.30000305175781,1254
2023-02-28,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,1724
2023-03-01,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,579
2023-03-02,83.0,83.0,83.0,83.0,83.0,960
2023-03-03,84.6500015258789,84.6500015258789,84.6500015258789,84.6500015258789,84.6500015258789,4410
2023-03-06,86.30000305175781,86.30000305175781,86.30000305175781,86.30000305175781,86.30000305175781,3006
2023-03-08,88.0,88.0,88.0,88.0,88.0,2258
2023-03-09,89.75,89.75,86.25,86.25,86.25,46794
2023-03-10,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,5975
2023-03-13,82.8499984741211,82.8499984741211,82.8499984741211,82.8499984741211,82.8499984741211,1836
2023-03-14,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,6225
2023-03-15,79.5999984741211,79.5999984741211,79.5999984741211,79.5999984741211,79.5999984741211,555
2023-03-16,78.0,78.0,78.0,78.0,78.0,951
2023-03-17,76.44999694824219,76.44999694824219,76.44999694824219,76.44999694824219,76.44999694824219,867
2023-03-20,74.94999694824219,74.94999694824219,74.94999694824219,74.94999694824219,74.94999694824219,428
2023-03-21,73.44999694824219,73.44999694824219,73.44999694824219,73.44999694824219,73.44999694824219,345
2023-03-22,72.0,72.0,72.0,72.0,72.0,362
2023-03-23,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,721
2023-03-24,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,1505
2023-03-27,67.8499984741211,67.8499984741211,67.8499984741211,67.8499984741211,67.8499984741211,1825
2023-03-28,66.5,66.5,66.5,66.5,66.5,1324
2023-03-29,65.19999694824219,65.19999694824219,65.19999694824219,65.19999694824219,65.19999694824219,1684
2023-03-31,63.900001525878906,63.900001525878906,63.900001525878906,63.900001525878906,63.900001525878906,4063
2023-04-03,62.650001525878906,62.650001525878906,62.650001525878906,62.650001525878906,62.650001525878906,1240
2023-04-05,61.400001525878906,61.400001525878906,61.400001525878906,61.400001525878906,61.400001525878906,1697
2023-04-06,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,3377
2023-04-10,59.0,59.0,59.0,59.0,59.0,711
2023-04-11,57.849998474121094,57.849998474121094,57.849998474121094,57.849998474121094,57.849998474121094,1547
2023-04-12,56.70000076293945,59.0,56.70000076293945,59.0,59.0,82500
2023-04-13,60.150001525878906,60.150001525878906,57.849998474121094,57.849998474121094,57.849998474121094,46666
2023-04-17,56.70000076293945,56.70000076293945,56.70000076293945,56.70000076293945,56.70000076293945,3205
2023-04-18,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,1775
2023-04-19,54.5,54.5,54.5,54.5,54.5,896
2023-04-20,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,1459
2023-04-21,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,1364
2023-04-24,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,688
2023-04-25,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,1108
